Quality_min,Initial,Initial_avg,Before,Before_avg,After,After_avg,Topological,Topological_reject,Contraction,Contraction_reject,Insertion,Insertion_reject,Smoothing,Smoothing_reject,Ignore
-35.000000,-25.000000,-9.838194,-26.738839,-10.065456,-26.738839,-10.065456,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.778023,-10.075170,-26.778023,-10.075170,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.817287,-10.085089,-26.817287,-10.085089,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.856671,-10.095213,-26.856671,-10.095213,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.896151,-10.105542,-26.896151,-10.105542,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.935721,-10.116076,-26.935721,-10.116076,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-26.975370,-10.126816,-26.975370,-10.126816,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.015150,-10.137762,-27.015150,-10.137762,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.055018,-10.148913,-27.055018,-10.148913,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.095019,-10.160270,-27.095019,-10.160270,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.135095,-10.171833,-27.135095,-10.171833,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.175245,-10.183603,-27.175245,-10.183603,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.215528,-10.195579,-27.215528,-10.195579,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.255895,-10.207762,-27.255895,-10.207762,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.296368,-10.220152,-27.296368,-10.220152,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.336916,-10.232750,-27.336916,-10.232750,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.377567,-10.245555,-27.377567,-10.245555,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.418299,-10.258568,-27.418299,-10.258568,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.459122,-10.271789,-27.459122,-10.271789,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.500046,-10.285219,-27.500046,-10.285219,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.541070,-10.298857,-27.541070,-10.298857,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.582208,-10.312706,-27.582208,-10.312706,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.623436,-10.326764,-27.623436,-10.326764,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.664748,-10.341033,-27.664748,-10.341033,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.706165,-10.355512,-27.706165,-10.355512,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.747666,-10.370203,-27.747666,-10.370203,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.789292,-10.385106,-27.789292,-10.385106,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.831008,-10.400222,-27.831008,-10.400222,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.872821,-10.415551,-27.872821,-10.415551,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.914770,-10.431094,-27.914770,-10.431094,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.956804,-10.446853,-27.956804,-10.446853,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.998937,-10.462828,-27.998937,-10.462828,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.113007,-10.479021,-28.113007,-10.479021,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.291734,-10.495432,-28.291734,-10.495432,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.470880,-10.512062,-28.470880,-10.512062,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.650434,-10.528915,-28.650434,-10.528915,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.830379,-10.545990,-28.830379,-10.545990,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.010695,-10.563289,-29.010695,-10.563289,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.191364,-10.580815,-29.191364,-10.580815,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.372363,-10.598571,-29.372363,-10.598571,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.553699,-10.616557,-29.553699,-10.616557,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.735335,-10.634778,-29.735335,-10.634778,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.917257,-10.653235,-29.917257,-10.653235,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.099445,-10.671934,-30.099445,-10.671934,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.281900,-10.690876,-30.281900,-10.690876,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.464589,-10.710068,-30.464589,-10.710068,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.647500,-10.729513,-30.647500,-10.729513,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.830608,-10.749217,-30.830608,-10.749217,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.013896,-10.769187,-31.013896,-10.769187,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.197356,-10.789429,-31.197356,-10.789429,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.380967,-10.809952,-31.380967,-10.809952,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.564706,-10.830765,-31.564706,-10.830765,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.748571,-10.851879,-31.748571,-10.851879,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.932540,-10.873307,-31.932540,-10.873307,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.083196,-10.895062,-33.083196,-10.895062,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.929656,-10.917162,-34.929656,-10.917162,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-36.946907,-10.939627,-32.484852,-10.888942,8.403455,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,nan,nan,nan,nan,nan,nan,18.878838,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.669045,-10.909515,-32.669045,-10.909515,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.853255,-10.930292,-32.853255,-10.930292,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.037456,-10.951275,-33.037456,-10.951275,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.221630,-10.972464,-33.221630,-10.972464,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.405769,-10.993860,-33.405769,-10.993860,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.589867,-11.015464,-33.589867,-11.015464,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.773882,-11.037278,-33.773882,-11.037278,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.957805,-11.059302,-33.957805,-11.059302,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.141624,-11.081538,-34.141624,-11.081538,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.325332,-11.103988,-34.325332,-11.103988,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.508889,-11.126653,-34.508889,-11.126653,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.692294,-11.149536,-34.692294,-11.149536,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.875538,-11.172638,-34.875538,-11.172638,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.058579,-11.195961,-34.541172,-11.143034,16.928337,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,nan,nan,nan,nan,nan,nan,16.928337,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.763166,-11.166329,-34.763166,-11.166329,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.985330,-11.189850,-34.985330,-11.189850,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.207637,-11.213602,-30.698420,-10.605463,0.000000,-inf,0.000000,-inf,0.000000,-22.356072,1059.606109,0.000000
-35.000000,nan,nan,nan,nan,nan,nan,0.000000,-inf,0.000000,-inf,0.000000,-8.738593,1051.853408,0.000000
-35.000000,-25.000000,-9.838194,-30.878057,-10.622101,-30.878057,-10.622101,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.058345,-10.639004,-31.058345,-10.639004,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.239244,-10.656175,-31.239244,-10.656175,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.420752,-10.673620,-31.420752,-10.673620,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.602856,-10.691345,-31.602856,-10.691345,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.785535,-10.709357,-31.785535,-10.709357,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.968783,-10.727663,-31.968783,-10.727663,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.874096,-10.746273,-32.874096,-10.746273,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.288672,-10.765195,-34.288672,-10.765195,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.811354,-10.784442,-32.521716,-10.770626,3.785429,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,nan,nan,nan,nan,nan,nan,16.825333,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.087930,-10.789406,-33.087930,-10.789406,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.229992,-10.808479,-34.229992,-10.808479,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.461306,-10.827855,-33.079100,-10.622620,0.000000,-inf,9.462137,-inf,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.265815,-10.638884,-33.265815,-10.638884,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.452961,-10.655370,-33.452961,-10.655370,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.640529,-10.672078,-33.640529,-10.672078,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.828491,-10.689009,-33.828491,-10.689009,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.016832,-10.706164,-34.016832,-10.706164,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.205541,-10.723542,-34.205541,-10.723542,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.394598,-10.741144,-34.394598,-10.741144,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.583993,-10.758972,-34.583993,-10.758972,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.773722,-10.777025,-34.773722,-10.777025,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.963768,-10.795305,-34.963768,-10.795305,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.154096,-10.813811,-31.017039,-10.789293,18.203088,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.066559,-10.807915,-31.066559,-10.807915,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.116183,-10.826766,-31.116183,-10.826766,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.165929,-10.845845,-31.165929,-10.845845,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.215803,-10.865154,-31.215803,-10.865154,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.265780,-10.884694,-31.265780,-10.884694,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.315877,-10.904465,-31.315877,-10.904465,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.382831,-10.924469,-31.382831,-10.924469,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.565515,-10.944707,-31.565515,-10.944707,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.748614,-10.965180,-31.748614,-10.965180,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.932127,-10.985890,-31.932127,-10.985890,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.116048,-11.006837,-32.116048,-11.006837,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.300347,-11.028023,-32.300347,-11.028023,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.485010,-11.049450,-32.485010,-11.049450,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.670015,-11.071120,-32.670015,-11.071120,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.855375,-11.093034,-32.855375,-11.093034,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.041045,-11.115195,-33.041045,-11.115195,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.227019,-11.137604,-33.227019,-11.137604,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.413293,-11.160263,-33.413293,-11.160263,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.599848,-11.183176,-33.599848,-11.183176,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.786630,-11.206345,-33.786630,-11.206345,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.973683,-11.229773,-33.973683,-11.229773,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.160962,-11.253463,-34.160962,-11.253463,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.348446,-11.277418,-34.348446,-11.277418,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.536123,-11.301643,-34.536123,-11.301643,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.723992,-11.326142,-34.723992,-11.326142,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.912012,-11.350918,-34.912012,-11.350918,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.100185,-11.375978,-38.421895,-11.116830,0.000000,-816072774.843145,0.000000,-inf,0.000000,-74.546546,900.019921,0.000000
-35.000000,-25.000000,-9.838194,-39.636896,-11.139480,-34.440196,-11.147744,8.244864,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.537034,-11.170735,-34.088458,-11.145990,16.694831,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.245133,-11.168618,-34.245133,-11.168618,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.402214,-11.191526,-34.402214,-11.191526,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.689453,-11.214718,-34.689453,-11.214718,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.634802,-11.238201,-34.717527,-11.028430,0.000000,-inf,6.512786,-inf,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.875738,-11.049523,-34.875738,-11.049523,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.034326,-11.070862,-34.346875,-11.046648,17.915100,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.605646,-11.068141,-34.605646,-11.068141,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.865886,-11.089883,-34.865886,-11.089883,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.127588,-11.111877,-33.351193,-11.095121,8.048867,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.597507,-11.117195,-33.597507,-11.117195,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.845320,-11.139525,-33.845320,-11.139525,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.094619,-11.162113,-34.094619,-11.162113,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.345261,-11.184963,-34.345261,-11.184963,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.597345,-11.208078,-34.597345,-11.208078,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.850809,-11.231464,-34.850809,-11.231464,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.105579,-11.255123,-33.367428,-11.250654,7.665883,-6360.202499,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.422611,-11.274558,-33.422611,-11.274558,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.477895,-11.298748,-33.477895,-11.298748,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.533332,-11.323230,-33.533332,-11.323230,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.588895,-11.348013,-33.588895,-11.348013,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.644624,-11.373103,-33.644624,-11.373103,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.700484,-11.398513,-33.700484,-11.398513,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.807333,-11.424253,-33.807333,-11.424253,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.941917,-11.450337,-33.941917,-11.450337,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.435874,-11.476780,-34.077061,-11.441023,14.939149,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.212927,-11.466274,-34.212927,-11.466274,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.349451,-11.491794,-34.349451,-11.491794,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.534551,-11.517589,-34.534551,-11.517589,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.766937,-11.543665,-34.766937,-11.543665,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.000299,-11.570028,-34.762999,-11.553827,19.699804,0.000000,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.902198,-11.580420,-34.902198,-11.580420,nan,nan,nan,nan,nan,nan,nan,nan
